1628624.545108,175271.718750,187500.000000,187500.000000,187500.000000,-29979.769531,-24847.093750,-31702.753906,-20604.017578
1628603.288751,175212.843750,187500.000000,187500.000000,187500.000000,-29779.474609,-24665.529297,-31479.951172,-20386.601562
1628624.557766,175420.875000,187500.000000,187500.000000,187500.000000,-29980.751953,-24845.529297,-31703.669922,-20610.587891
1628624.565766,175264.984375,187500.000000,187500.000000,187500.000000,-29978.517578,-24849.261719,-31703.333984,-20610.900391
1628603.287141,175411.078125,187500.000000,187500.000000,187500.000000,-29796.953125,-24679.476562,-31497.474609,-20399.542969
1628624.596356,175306.828125,187500.000000,187500.000000,187500.000000,-29973.824219,-24844.701172,-31694.683594,-20603.792969
1628624.583497,175367.890625,187500.000000,187500.000000,187500.000000,-29994.968750,-24867.992188,-31719.292969,-20625.541016
1628603.299141,175507.109375,187500.000000,187500.000000,187500.000000,-29797.199219,-24679.388672,-31496.648438,-20399.408203
1628624.595497,175258.593750,187500.000000,187500.000000,187500.000000,-29985.826172,-24859.566406,-31707.537109,-20608.888672
1628603.314134,175329.859375,187500.000000,187500.000000,187500.000000,-29784.861328,-24669.330078,-31483.347656,-20397.666016
1628624.607497,175307.750000,187500.000000,187500.000000,187500.000000,-29987.078125,-24858.402344,-31716.857422,-20621.630859
1628624.609882,175327.531250,187500.000000,187500.000000,187500.000000,-29985.759766,-24857.777344,-31712.542969,-20620.355469
1628603.319783,175465.593750,187500.000000,187500.000000,187500.000000,-29799.412109,-24684.193359,-31509.767578,-20406.248047
1628624.647647,175240.875000,187500.000000,187500.000000,187500.000000,-29983.994141,-24859.498047,-31712.566406,-20606.117188
1628603.338102,175332.312500,187500.000000,187500.000000,187500.000000,-29786.359375,-24671.675781,-31486.857422,-20387.226562
1628624.659646,175344.812500,187500.000000,187500.000000,187500.000000,-29993.335938,-24861.443359,-31719.203125,-20621.429688
1628624.662502,175251.921875,187500.000000,187500.000000,187500.000000,-29989.939453,-24858.804688,-31709.927734,-20624.535156
1628603.358023,175337.234375,187500.000000,187500.000000,187500.000000,-29780.414062,-24661.820312,-31476.062500,-20387.406250
1628624.674502,175206.140625,187500.000000,187500.000000,187500.000000,-29978.048828,-24847.652344,-31702.640625,-20597.109375
1628624.682502,175378.000000,187500.000000,187500.000000,187500.000000,-29982.898438,-24855.162109,-31711.894531,-20615.482422
1628603.352432,175537.703125,187500.000000,187500.000000,187500.000000,-29790.226562,-24670.468750,-31490.054688,-20394.291016
1628624.694501,175230.687500,187500.000000,187500.000000,187500.000000,-29978.763672,-24850.423828,-31702.910156,-20601.312500
1628603.360432,175321.671875,187500.000000,187500.000000,187500.000000,-29780.257812,-24664.390625,-31476.330078,-20379.337891
1628624.695995,175311.234375,187500.000000,187500.000000,187500.000000,-29971.386719,-24840.455078,-31696.205078,-20597.222656
1628624.703995,175381.953125,187500.000000,187500.000000,187500.000000,-29993.605469,-24866.919922,-31721.373047,-20621.250000
1628603.372432,175452.234375,187500.000000,187500.000000,187500.000000,-29789.130859,-24674.023438,-31487.998047,-20388.992188
1628624.712047,175286.578125,187500.000000,187500.000000,187500.000000,-29978.337891,-24849.394531,-31695.734375,-20599.568359
1628624.720047,175475.484375,187500.000000,187500.000000,187500.000000,-29997.515625,-24863.812500,-31720.367188,-20618.009766
1628603.391338,175465.593750,187500.000000,187500.000000,187500.000000,-29802.005859,-24689.222656,-31504.134766,-20398.582031
1628624.732716,175339.218750,187500.000000,187500.000000,187500.000000,-29978.226562,-24845.328125,-31698.214844,-20609.806641
1628603.412938,175297.281250,187500.000000,187500.000000,187500.000000,-29788.371094,-24675.677734,-31487.148438,-20380.746094
1628624.755541,175276.031250,187500.000000,187500.000000,187500.000000,-29977.199219,-24844.322266,-31698.082031,-20596.103516
1628624.763541,175451.812500,187500.000000,187500.000000,187500.000000,-29980.998047,-24847.138672,-31709.234375,-20619.148438
1628603.408052,175449.656250,187500.000000,187500.000000,187500.000000,-29791.253906,-24674.359375,-31491.417969,-20387.964844
1628624.751639,175211.546875,187500.000000,187500.000000,187500.000000,-29978.271484,-24844.835938,-31702.126953,-20608.218750
1628603.416052,175295.609375,187500.000000,187500.000000,187500.000000,-29787.298828,-24673.800781,-31483.996094,-20376.275391
1628624.763639,175009.984375,187500.000000,187500.000000,187500.000000,-29972.214844,-24837.728516,-31693.992188,-20604.597656
1628624.775643,174849.000000,187500.000000,187500.000000,187500.000000,-29987.435547,-24853.441406,-31713.169922,-20621.027344
1628603.428052,175302.500000,187500.000000,187500.000000,187500.000000,-29788.728516,-24677.287109,-31493.898438,-20380.632812
1628624.788554,175127.031250,187500.000000,187500.000000,187500.000000,-29970.962891,-24834.732422,-31690.794922,-20606.050781
1628624.796554,175697.406250,187500.000000,187500.000000,187500.000000,-29988.306641,-24849.238281,-31711.783203,-20616.042969
1628603.433697,175474.843750,187500.000000,187500.000000,187500.000000,-29786.716797,-24672.011719,-31489.451172,-20381.818359
1628624.808554,175456.125000,187500.000000,187500.000000,187500.000000,-29979.031250,-24844.679688,-31705.078125,-20615.371094
1628603.456678,175276.750000,187500.000000,187500.000000,187500.000000,-29784.503906,-24673.687500,-31485.716797,-20381.191406
1628624.829100,175286.468750,187500.000000,187500.000000,187500.000000,-29969.152344,-24838.062500,-31697.880859,-20602.408203
1628624.836075,175431.015625,187500.000000,187500.000000,187500.000000,-29987.570312,-24854.738281,-31719.583984,-20623.216797
1628603.466080,175383.156250,187500.000000,187500.000000,187500.000000,-29784.728516,-24667.251953,-31480.554688,-20384.322266
1628624.848075,175274.953125,187500.000000,187500.000000,187500.000000,-29983.457031,-24850.759766,-31710.107422,-20603.546875
1628603.474080,175385.109375,187500.000000,187500.000000,187500.000000,-29794.583984,-24677.890625,-31489.964844,-20388.748047
1628624.858968,175276.203125,187500.000000,187500.000000,187500.000000,-29976.550781,-24840.968750,-31699.265625,-20601.312500
1628624.866968,175372.812500,187500.000000,187500.000000,187500.000000,-29993.001953,-24855.945312,-31716.923828,-20618.367188
1628603.492362,175312.984375,187500.000000,187500.000000,187500.000000,-29776.255859,-24659.427734,-31468.283203,-20376.431641
1628624.878957,175253.015625,187500.000000,187500.000000,187500.000000,-29981.982422,-24846.667969,-31698.662109,-20601.021484
1628624.897174,175423.390625,187500.000000,187500.000000,187500.000000,-29990.140625,-24851.339844,-31711.492188,-20607.906250
1628603.504362,175489.890625,187500.000000,187500.000000,187500.000000,-29789.130859,-24669.978516,-31485.628906,-20394.222656
1628624.902384,175331.640625,187500.000000,187500.000000,187500.000000,-29990.720703,-24855.072266,-31708.318359,-20611.169922
1628624.910384,175267.453125,187500.000000,187500.000000,187500.000000,-29984.484375,-24846.019531,-31699.601562,-20603.546875
1628603.516308,175512.328125,187500.000000,187500.000000,187500.000000,-29800.150391,-24681.689453,-31497.654297,-20397.353516
1628624.922384,175387.515625,187500.000000,187500.000000,187500.000000,-29988.978516,-24853.507812,-31713.236328,-20611.750000
1628624.918622,175161.328125,187500.000000,187500.000000,187500.000000,-29986.654297,-24853.417969,-31704.228516,-20599.501953
1628603.528308,175325.031250,187500.000000,187500.000000,187500.000000,-29781.441406,-24664.189453,-31478.074219,-20380.455078
1628624.954232,175321.578125,187500.000000,187500.000000,187500.000000,-29993.515625,-24858.269531,-31717.169922,-20608.509766
1628603.517946,175544.828125,187500.000000,187500.000000,187500.000000,-29793.824219,-24677.376953,-31502.146484,-20394.044922
1628624.953336,175295.703125,187500.000000,187500.000000,187500.000000,-29995.906250,-24861.017578,-31715.740234,-20616.847656
1628624.961336,175145.671875,187500.000000,187500.000000,187500.000000,-29972.146484,-24835.158203,-31687.710938,-20597.066406
1628603.529946,175450.218750,187500.000000,187500.000000,187500.000000,-29799.033203,-24683.701172,-31500.023438,-20396.123047
1628624.966987,175302.390625,187500.000000,187500.000000,187500.000000,-29997.740234,-24858.849609,-31721.953125,-20615.460938
1628603.540357,175410.203125,187500.000000,187500.000000,187500.000000,-29790.271484,-24673.218750,-31489.070312,-20377.212891
1628624.983024,175181.390625,187500.000000,187500.000000,187500.000000,-29983.568359,-24844.277344,-31698.193359,-20599.166016
1628624.984774,175135.109375,187500.000000,187500.000000,187500.000000,-29974.113281,-24833.837891,-31684.826172,-20597.669922
1628603.559278,175521.390625,187500.000000,187500.000000,187500.000000,-29790.115234,-24671.789062,-31494.546875,-20388.970703
1628625.000254,175204.953125,187500.000000,187500.000000,187500.000000,-29989.291016,-24845.998047,-31700.853516,-20604.486328
1628625.003785,175019.171875,187500.000000,187500.000000,187500.000000,-29969.375000,-24828.294922,-31677.875000,-20588.503906
1628603.561674,175359.359375,187500.000000,187500.000000,187500.000000,-29794.271484,-24681.488281,-31498.144531,-20387.361328
1628625.019168,175136.718750,187500.000000,187500.000000,187500.000000,-29981.937500,-24841.371094,-31699.535156,-20601.513672
1628603.578337,175433.203125,187500.000000,187500.000000,187500.000000,-29783.789062,-24664.769531,-31481.091797,-20388.121094
1628625.036898,175237.765625,187500.000000,187500.000000,187500.000000,-29982.115234,-24841.259766,-31697.701172,-20594.316406
1628625.056287,175060.562500,187500.000000,187500.000000,187500.000000,-29970.380859,-24831.423828,-31683.798828,-20586.335938
1628603.588634,175483.515625,187500.000000,187500.000000,187500.000000,-29801.089844,-24682.451172,-31501.230469,-20391.183594
1628625.049972,175323.281250,187500.000000,187500.000000,187500.000000,-29989.492188,-24850.087891,-31709.972656,-20603.927734
1628603.596634,175277.265625,187500.000000,187500.000000,187500.000000,-29791.343750,-24678.986328,-31488.914062,-20382.644531
1628625.061972,175277.000000,187500.000000,187500.000000,187500.000000,-29990.609375,-24854.492188,-31707.669922,-20599.949219
1628625.069972,175255.000000,187500.000000,187500.000000,187500.000000,-29964.212891,-24826.574219,-31683.777344,-20591.365234
1628603.609329,175465.906250,187500.000000,187500.000000,187500.000000,-29807.080078,-24694.162109,-31515.958984,-20399.230469
1628625.088341,175404.218750,187500.000000,187500.000000,187500.000000,-29991.638672,-24847.986328,-31705.591797,-20606.386719
1628625.107181,175239.156250,187500.000000,187500.000000,187500.000000,-29974.292969,-24836.005859,-31685.251953,-20594.517578
1628603.621911,175432.562500,187500.000000,187500.000000,187500.000000,-29797.937500,-24683.457031,-31500.960938,-20392.546875
1628625.100987,175338.796875,187500.000000,187500.000000,187500.000000,-29976.550781,-24835.314453,-31693.253906,-20600.283203
1628603.622571,175353.093750,187500.000000,187500.000000,187500.000000,-29789.957031,-24673.822266,-31487.349609,-20377.371094
1628625.112987,175454.375000,187500.000000,187500.000000,187500.000000,-29985.468750,-24848.568359,-31708.453125,-20600.283203
1628625.134134,175220.562500,187500.000000,187500.000000,187500.000000,-29975.455078,-24837.728516,-31692.136719,-20582.335938
1628603.634571,175524.062500,187500.000000,187500.000000,187500.000000,-29795.835938,-24675.722656,-31496.736328,-20391.630859
1628625.126303,175412.843750,187500.000000,187500.000000,187500.000000,-29983.591797,-24844.857422,-31706.753906,-20600.685547
1628625.134303,175278.796875,187500.000000,187500.000000,187500.000000,-29981.580078,-24844.925781,-31693.074219,-20604.375000
1628603.652094,175449.921875,187500.000000,187500.000000,187500.000000,-29793.712891,-24675.521484,-31489.898438,-20390.535156
1628625.170886,175305.468750,187500.000000,187500.000000,187500.000000,-29978.070312,-24841.148438,-31689.611328,-20588.035156
1628603.660094,175479.921875,187500.000000,187500.000000,187500.000000,-29790.271484,-24669.531250,-31485.046875,-20379.761719
1628625.182886,175445.843750,187500.000000,187500.000000,187500.000000,-30003.349609,-24865.869141,-31721.058594,-20608.599609
1628625.178557,175226.453125,187500.000000,187500.000000,187500.000000,-29991.951172,-24857.666016,-31702.798828,-20595.457031
1628603.678401,175523.718750,187500.000000,187500.000000,187500.000000,-29800.105469,-24681.958984,-31500.558594,-20399.609375
1628625.190557,175314.984375,187500.000000,187500.000000,187500.000000,-29981.244141,-24842.443359,-31696.091797,-20586.560547
1628603.698990,175362.046875,187500.000000,187500.000000,187500.000000,-29790.316406,-24674.470703,-31486.142578,-20384.410156
1628625.203567,175439.406250,187500.000000,187500.000000,187500.000000,-30005.517578,-24867.544922,-31722.400391,-20610.587891
1628625.211567,175214.046875,187500.000000,187500.000000,187500.000000,-29984.261719,-24850.357422,-31700.919922,-20587.632812
1628603.710990,175527.531250,187500.000000,187500.000000,187500.000000,-29796.193359,-24679.992188,-31497.810547,-20394.267578
1628625.213186,175340.828125,187500.000000,187500.000000,187500.000000,-29985.000000,-24848.925781,-31704.496094,-20595.121094
1628625.221186,175263.187500,187500.000000,187500.000000,187500.000000,-29997.761719,-24866.449219,-31720.187500,-20607.035156
1628603.705770,175493.250000,187500.000000,187500.000000,187500.000000,-29793.466797,-24675.029297,-31494.390625,-20383.427734
1628625.251983,175254.062500,187500.000000,187500.000000,187500.000000,-29976.884766,-24841.080078,-31691.287109,-20585.041016
1628603.713770,175260.437500,187500.000000,187500.000000,187500.000000,-29779.654297,-24660.478516,-31476.039062,-20373.771484
1628625.263983,175409.718750,187500.000000,187500.000000,187500.000000,-29981.222656,-24845.013672,-31704.898438,-20591.812500
1628625.271983,175286.687500,187500.000000,187500.000000,187500.000000,-29991.816406,-24856.234375,-31711.359375,-20601.087891
1628603.725770,175153.812500,187500.000000,187500.000000,187500.000000,-29802.675781,-24682.808594,-31500.603516,-20397.464844
1628625.282319,175336.500000,187500.000000,187500.000000,187500.000000,-29981.535156,-24843.740234,-31702.529297,-20580.681641
1628625.290319,175346.062500,187500.000000,187500.000000,187500.000000,-29985.513672,-24849.753906,-31710.353516,-20602.519531
1628603.737770,175017.093750,187500.000000,187500.000000,187500.000000,-29799.300781,-24684.976562,-31501.789062,-20385.931641
1628625.300549,175232.359375,187500.000000,187500.000000,187500.000000,-29975.902344,-24839.449219,-31690.013672,-20580.369141
1628603.745273,175426.187500,187500.000000,187500.000000,187500.000000,-29791.031250,-24670.894531,-31485.962891,-20374.107422
